Log Start 
5/15/2024 4:02:23 PM	0
Time (ms)	Index	 	 	 	 	 	
94259.69	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94270.46	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94282.01	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94292.78	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94303.77	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94315.64	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94326.2	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94337.26	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94348.24	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94359.56	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94370.56	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94381.99	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94392.98	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94404.03	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94415.3	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94426.17	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94437.48	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94448.5	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94459.8	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94470.73	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94482.02	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94492.98	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94503.93	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94515.3	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94526.24	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94537.7	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94548.76	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94559.62	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94570.71	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94582.11	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94593.13	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94604.14	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94615.23	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94626.27	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94637.88	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94648.81	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94659.88	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94670.75	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94682.22	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94693.08	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94703.95	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94715.25	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94726.08	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94737.52	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94748.86	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94759.67	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94770.52	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94782.02	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94793.28	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94804.2	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94815.41	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94826.2	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94837.73	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94848.72	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94859.77	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94870.7	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94882.31	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94893.2	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94904.09	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94915.35	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94926.59	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94937.84	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94948.73	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94959.77	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94970.75	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94982.23	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
94993.26	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95004.3	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95015.53	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95026.48	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95037.43	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95048.9	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95060.17	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95071.21	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95082.27	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95093.16	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95104.17	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95115.71	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95126.35	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95137.73	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95149.15	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95159.99	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95170.82	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95182.42	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95193.33	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95204.35	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95215.65	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95226.3	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95237.71	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95248.86	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95259.93	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95270.98	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95282.47	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95293.33	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95304.1	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95315.53	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95326.65	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95337.91	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95349.07	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95359.92	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95370.98	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95382.31	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95393.41	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95404.33	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95415.68	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95426.6	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95437.92	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95449.09	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95460.16	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95471.13	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95482.5	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95493.36	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95504.25	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95515.82	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95526.44	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95537.7	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95548.8	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95560.02	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95571.03	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95582.13	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95593.51	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95604.29	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95615.72	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95626.59	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95637.86	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95649.45	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95660.02	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95671.45	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95682.66	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95693.45	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95704.77	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95715.75	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95726.52	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95737.7	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95749.07	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95760.09	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95771.28	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95782.2	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95793.47	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95804.27	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95815.79	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95826.59	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95838.16	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95849.1	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95859.95	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95870.98	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95882.64	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95893.41	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95904.31	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95915.63	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95926.7	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95937.73	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95949.57	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95960.2	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95971.19	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95982.22	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
95993.38	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96004.6	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96016.05	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96026.76	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96037.85	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96049.05	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96060.09	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96071.38	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96082.49	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96093.52	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96104.33	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96115.88	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96127.02	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96137.85	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96149.16	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96160.84	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96171.23	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96182.38	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96193.23	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96204.05	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96215.69	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96226.73	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96238.31	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96249.13	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96260.11	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96271.52	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96282.51	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96294.02	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96304.52	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96315.71	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96326.7	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96337.96	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96349.59	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96360.31	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96371.18	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96382.4	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96393.55	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96404.5	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96416.2	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96426.83	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96438.16	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96449.2	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96460.09	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96471.34	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96482.57	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96493.82	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96504.27	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96516.05	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96526.8	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96538.25	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96549.98	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96560.43	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96571.24	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96582.83	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96593.59	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96604.28	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96616.42	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96626.71	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96638.7	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96649.72	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96660.03	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96671.45	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96682.47	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96693.64	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96704.73	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96716.05	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96726.64	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96737.91	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96749.73	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96760.13	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96771.34	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96782.98	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96793.49	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96804.38	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96816.48	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96826.64	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96837.98	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96849.27	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96860.23	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96871.31	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96882.47	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96893.67	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96904.5	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96915.85	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96927.16	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96938.31	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96949.24	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96960.17	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96971.39	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96982.78	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
96993.58	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97004.48	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97016.08	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97026.79	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97038.52	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97049.73	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97061.01	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97072.1	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97082.93	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97093.97	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97104.96	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97116.9	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97127.36	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97138.43	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97149.84	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97160.78	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97171.79	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97183.16	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97193.98	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97205.6	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97216.49	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97226.84	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97238.72	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97249.82	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97261.23	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97272.05	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97283.06	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97294.45	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97305.2	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97316.26	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97327.06	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97338.13	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97349.2	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97360.23	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97371.39	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97382.6	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97453.64	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97482.16	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97494.03	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97505.45	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97516.35	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97527.02	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97538.2	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97549.2	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97560.06	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97571.1	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97582.17	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97592.73	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97603.66	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97614.97	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97625.52	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97636.5	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97647.67	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97658.61	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97669.59	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97680.83	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97691.78	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97702.55	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97713.99	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97725.36	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97736.41	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97747.69	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97759.2	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97768.87	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97780.54	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97791.39	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97802.13	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
97813.64	0.2266939	0.759932	0.4292116	-0.1224433	0.485257	-0.2397585
